"TCF12"	"ARFGAP1"	0.0383795430049651
"RXRA"	"FTSJ2"	0.0383763724183658
"E2F4"	"DNAJC1"	0.0383761588170021
"E2F1"	"RBM38"	0.0383737848140437
"E2F1"	"CXCR5"	0.0383664683265685
"EP300"	"ARL8B"	0.0383584433360097
"E2F4"	"PPIB"	0.0383565347601052
"EP300"	"IDH3B"	0.038354444289354
"TAF1"	"ZC3HAV1"	0.0383534707375912
"TAF1"	"KLHL20"	0.0383458314103321
"TFDP2"	"BTAF1"	0.0383391802206564
"TAF1"	"CTSS"	0.0383327573512114
"EP300"	"RABAC1"	0.0383284019538423
"E2F1"	"ADAM17"	0.0383251309639501
"ARNTL2"	"PPP2R1A"	0.0383233904334331
"TFDP2"	"FOXRED2"	0.0383203894579158
"EZH2"	"MAP3K10"	0.0383200462252179
"ARNTL2"	"TOMM20"	0.0383198856412614
"CLOCK"	"GLA"	0.038316607215732
"E2F1"	"TMBIM4"	0.0383103224617452
"BCL3"	"HMGB3"	0.038304944888128
"ARNTL2"	"EHMT2"	0.0383021725677804
"TFDP1"	"SPATA2"	0.0382777698750872
"TFDP2"	"CSNK1A1"	0.038276453562752
"TFDP1"	"CD27"	0.0382700973870214
"TAF1"	"PPIB"	0.0382677642348578
"E2F1"	"NSUN6"	0.0382646011178978
"EP300"	"GTF3C5"	0.0382637902741776
"NFYC"	"TOP2A"	0.0382601965188395
"TFDP1"	"SLC7A11"	0.0382599712058479
"IRF8"	"SH2D3C"	0.0382557008441243
"RELA"	"ARSA"	0.0382518228435317
"IRF4"	"ANAPC5"	0.0382495857823538
"TAF1"	"ECT2"	0.0382483536868999
"NFYC"	"DYNC1LI2"	0.038247690799006
"TFDP2"	"UPF2"	0.0382475126304831
"BCL3"	"ZNF76"	0.0382464075096105
"TAF1"	"CSK"	0.0382396984142194
"TAF1"	"OPA3"	0.0382305822075655
"TAF1"	"RINT1"	0.0382239317165938
"NFYC"	"DOLK"	0.0382167331948396
"YY1"	"KDELR1"	0.038215809660204
"EP300"	"EBI3"	0.0382088984939715
"YY1"	"TLN1"	0.0382005323182938
"ARNTL2"	"FKBP3"	0.0381970985841986
"IRF8"	"PPID"	0.0381967055226152
"TFDP2"	"UBL4A"	0.0381960173766742
"E2F1"	"PSIP1"	0.038195321483376
"IRF8"	"GLTSCR1"	0.0381906405311926
"CLOCK"	"CDCA4"	0.0381872633315747
"ARNTL2"	"MYH10"	0.0381862134107616
"TFDP2"	"CCDC71"	0.0381796057850231
"CLOCK"	"TARS"	0.0381766318884028
"TFDP2"	"NDUFS7"	0.0381761034740564
"TFDP2"	"CAPRIN1"	0.0381743129584738
"TFDP2"	"CCT7"	0.0381735438389945
"EP300"	"SCRIB"	0.0381723409672683
"CLOCK"	"PTPRCAP"	0.0381590993772876
"EP300"	"ABHD5"	0.0381570707697035
"EP300"	"SRM"	0.0381517253931694
"IRF4"	"CNPY4"	0.0381435462570701
"E2F4"	"LMAN2"	0.0381406172367581
"EZH2"	"EIF4E2"	0.038122321289513
"ARNTL2"	"GOLT1B"	0.0381219480905191
"TFDP2"	"NSL1"	0.0381176569620115
"TFDP2"	"MLLT3"	0.0381160291341996
"ARNTL2"	"SPAG4"	0.0381104538984534
"IRF8"	"YY1AP1"	0.0381092668772226
"E2F4"	"SAT1"	0.0381086124329291
"TAF1"	"IDH3B"	0.038104972450494
"NFYC"	"PLD3"	0.0381022729251037
"TFDP2"	"RHOT2"	0.0380995000091349
"E2F4"	"RNF138"	0.0380988014010841
"NFYC"	"ATP6V0B"	0.0380953243827441
"YY1"	"GATAD1"	0.0380929663474695
"ARNTL2"	"MAD2L1BP"	0.0380881185151303
"E2F1"	"SUPV3L1"	0.0380858821005551
"EP300"	"FKBP5"	0.0380844791424743
"YY1"	"SLC1A5"	0.0380827387619787
"TFDP1"	"DMWD"	0.038076175915694
"NFYC"	"SRI"	0.0380697267960213
"NFYC"	"WDR46"	0.038069107674163
"ARNTL2"	"SH2D3C"	0.0380675463509719
"E2F4"	"CAB39"	0.0380672435853316
"E2F1"	"ZNF226"	0.0380671657451493
"EP300"	"TOR3A"	0.0380662981760735
"TCF12"	"UPF2"	0.038061105275837
"EP300"	"ARFGAP1"	0.0380596607579002
"NFYC"	"GOLT1B"	0.0380575550661066
"TAF1"	"SQSTM1"	0.0380547189066845
"E2F4"	"RPL22"	0.0380455711187367
"ARNTL2"	"AHSA1"	0.0380448486773347
"CLOCK"	"PTPN12"	0.0380427424763132
"ARNTL2"	"RASSF2"	0.0380380059385062
"TAF1"	"NFYA"	0.0380374695645493
"TAF1"	"PPP2R1A"	0.0380318379199786
"EP300"	"PRPF40A"	0.0380136722348247
"EZH2"	"RAB11FIP2"	0.0380136039951016
"NFYC"	"ADAM19"	0.0380127862407724
"E2F1"	"TMC6"	0.0380127701439871
"TCF12"	"SRP72"	0.0380111369180377
"BCL3"	"HSF2"	0.0380078755638769
"IRF4"	"PICK1"	0.0380068142018243
"E2F4"	"PLK4"	0.0380064544278282
"E2F1"	"CCDC90B"	0.0380015302787084
"NFYC"	"IDH1"	0.0379924521211464
"IRF4"	"PRPF38B"	0.0379914076066186
"EZH2"	"THBS3"	0.0379877064426186
"TFDP2"	"KIF1C"	0.0379860124221253
"IRF8"	"YTHDC1"	0.0379821533606899
"E2F1"	"SLC6A16"	0.0379767946267408
"BCL3"	"PSMF1"	0.037976743064207
"CLOCK"	"HIVEP1"	0.0379707781495096
"TFDP2"	"UBIAD1"	0.03796947670875
"TFDP1"	"AKAP1"	0.0379674018104268
"TCF12"	"GPX7"	0.0379663591744638
"NFYC"	"B3GAT3"	0.037964388602395
"ARNTL2"	"WFS1"	0.0379628254262831
"EP300"	"IFNGR2"	0.0379598990078049
"E2F1"	"SNX5"	0.0379593890074457
"CLOCK"	"PNMA1"	0.0379515775152228
"E2F4"	"ITGB1BP1"	0.0379501634016616
"IRF8"	"SUPT5H"	0.0379486409134279
"TAF1"	"CD48"	0.0379464394361573
"BCL3"	"LDLR"	0.0379356313840742
"NFYC"	"NOC4L"	0.0379258640834489
"IRF8"	"PQLC1"	0.0379229708516062
"TFDP1"	"RPS6"	0.0379202061828931
"E2F1"	"ZC3H12A"	0.0379197461188383
"ARNTL2"	"CEP164"	0.0379152983557378
"CLOCK"	"CCT4"	0.0378996255867257
"TFDP1"	"ASCC1"	0.0378945844111357
"RELA"	"SNTB2"	0.037885689239879
"EP300"	"RING1"	0.0378823082127907
"CLOCK"	"AFG3L2"	0.037882040566239
"TCF12"	"CTDP1"	0.0378805417123102
"E2F4"	"TOMM22"	0.0378804392970558
"BCL3"	"DHX29"	0.0378794199043809
"EZH2"	"PMM1"	0.0378771410621573
"TFDP1"	"ZNF580"	0.0378767792752657
"TFDP2"	"SLC7A1"	0.0378718459276687
"TFDP1"	"SPATA2L"	0.0378677320777142
"NFYC"	"CLIC1"	0.0378640681558203
"IRF4"	"KDELR1"	0.0378590062428205
"BCL3"	"COPS6"	0.0378576724660318
"EP300"	"MEX3C"	0.0378573384756893
"TAF1"	"GINS2"	0.0378562984915289
"E2F4"	"DEK"	0.0378545633875891
"EZH2"	"PINK1"	0.0378527566332095
"TFDP1"	"NPC1"	0.0378503444689419
"TFDP2"	"CSNK1E"	0.0378474825026409
"BCL3"	"CIRBP"	0.0378365110426186
"EP300"	"VPS37C"	0.0378356491927789
"RELA"	"PIM1"	0.0378342837124023
"TFDP2"	"ATP5G1"	0.0378291699368625
"EZH2"	"ANKRD10"	0.037824150547322
"TCF12"	"NR1H3"	0.0378233233505623
"TCF12"	"FECH"	0.0378195986707927
"NFYC"	"PIGP"	0.0378193754440074
"YY1"	"AIP"	0.0378180274689119
"TAF1"	"PYCARD"	0.0378174587249262
"TAF1"	"FDPS"	0.0378157640218936
"EP300"	"MTMR9"	0.037811855976057
"E2F4"	"WDR18"	0.037810615502863
"TFDP2"	"AMACR"	0.0378095152019591
"TFDP2"	"SH3TC1"	0.0378048567817563
"TFDP2"	"APH1A"	0.0378027714710601
"E2F1"	"PRPF19"	0.0378017692432494
"TFDP2"	"TMCO1"	0.0377988132394635
"EP300"	"SNRPB2"	0.0377962622718072
"ARNTL2"	"CBLB"	0.0377933528031955
"TFDP2"	"JAK1"	0.0377919863226446
"RXRA"	"CREG1"	0.0377914573206615
"BCL3"	"DEK"	0.0377850941650608
"EP300"	"RPS6"	0.0377697229148273
"RELA"	"TMBIM1"	0.0377696788020613
"IRF4"	"LRP10"	0.0377642488881649
"IRF8"	"TAP1"	0.0377640661830144
"TAF1"	"SAC3D1"	0.037760431825665
"RXRA"	"RRP9"	0.0377591923033205
"TFDP2"	"ELAVL1"	0.0377583123303524
"TAF1"	"COPS4"	0.0377525666551704
"BCL3"	"EIF2S3"	0.0377506292509485
"EP300"	"ADCY7"	0.0377421659373303
"BCL3"	"GCHFR"	0.0377408709338258
"TFDP2"	"ATP5D"	0.0377397497933249
"EP300"	"ZNF207"	0.0377394184190757
"ARNTL2"	"CRKL"	0.0377264789783987
"TCF12"	"MYC"	0.0377259247954136
"EZH2"	"PLEKHB2"	0.0377234317953655
"RXRA"	"BRD2"	0.0377197853592443
"E2F1"	"IFI16"	0.0377187132760675
"TAF1"	"CYP20A1"	0.0377164711702426
"ARNTL2"	"RINT1"	0.0377145704366012
"E2F1"	"FDX1"	0.0377132845421575
"NFYC"	"MAPK9"	0.0377084139615701
"CLOCK"	"TWSG1"	0.0377082181876404
"IRF8"	"ACTB"	0.0377074565237651
"E2F4"	"PRMT7"	0.0377040552531011
"ARNTL2"	"DUS1L"	0.0377038332304994
"NFYC"	"SLAMF1"	0.037699519492653
"TCF12"	"LIG4"	0.0376944365004295
"ARNTL2"	"CLN6"	0.0376892462600032
"EZH2"	"NOL6"	0.0376876546632353
"TAF1"	"CD2BP2"	0.0376869106776749
"E2F4"	"VKORC1"	0.037681483035469
"RXRA"	"PLEK"	0.0376781881456953
"CLOCK"	"CDK10"	0.0376696513198073
"E2F1"	"CYB5R2"	0.0376684443442458
"NFYC"	"METTL4"	0.0376538715807403
"TFDP1"	"BUD31"	0.0376525558667241
"BCL3"	"DAZAP2"	0.0376506219871794
"EP300"	"WDR13"	0.0376489693273505
"EP300"	"SLC16A3"	0.0376454442849133
"TFDP1"	"OPA3"	0.0376451145239319
"EP300"	"MTHFD2"	0.0376446577531203
"EP300"	"CALCOCO1"	0.0376439401348684
"TAF1"	"MECP2"	0.0376435514594363
"TAF1"	"BCAS4"	0.0376347981126281
"E2F1"	"TNIP2"	0.0376247799408915
"EP300"	"KIAA0430"	0.0376231707638544
"ARNTL2"	"NFKBIE"	0.0376219849945692
"TFDP1"	"NCF4"	0.0376207026986263
"IRF4"	"NCOA3"	0.0376188068764386
"E2F1"	"RAP2A"	0.037611293136524
"TCF12"	"AIP"	0.0376110664085067
"IRF4"	"MAZ"	0.0376084202769449
"TFDP1"	"SERF2"	0.0376038121225854
"TFDP1"	"DNM1L"	0.0376035924320434
"TAF1"	"NAT9"	0.0376023506299612
"NFYC"	"DDOST"	0.0376018845095626
"TFDP2"	"GSR"	0.0375989147379862
"TFDP2"	"GRAMD4"	0.0375965502512171
"TAF1"	"GNS"	0.037594870108657
"TFDP2"	"PELI1"	0.0375930650506597
"YY1"	"ITPKC"	0.0375914388606038
"ARNTL2"	"SNRPB2"	0.0375895284751488
"RXRA"	"SLBP"	0.0375894027972569
"E2F1"	"NECAP1"	0.0375851281204131
"IRF8"	"CNN2"	0.0375839905196472
"YY1"	"ZNF580"	0.0375820005847628
"RXRA"	"EDEM2"	0.0375743974865268
"EZH2"	"TPMT"	0.0375683910125613
"RXRA"	"PRUNE"	0.0375683789331715
"NFYC"	"PICALM"	0.0375628023441921
"E2F4"	"ARFGEF2"	0.0375595641858078
"ARNTL2"	"SLAMF1"	0.037552938704225
"BCL3"	"C1GALT1C1"	0.037549180125603
"E2F1"	"NMT1"	0.0375489354745862
"E2F4"	"PGRMC1"	0.0375484690048597
"NFYC"	"TPRKB"	0.0375461245880401
"NFYC"	"HS1BP3"	0.0375399170471299
"NFYC"	"DMXL2"	0.0375389181205243
"ARNTL2"	"PRMT7"	0.0375360163253619
"TFDP2"	"UPF1"	0.037528685958357
"RXRA"	"GOLGA5"	0.0375277167267369
"NFYC"	"STRAP"	0.0375263459497084
"CLOCK"	"OXR1"	0.0375241318850656
"TFDP2"	"IMMT"	0.0375235128175528
"NFYC"	"PSMD12"	0.0375212700725848
"BCL3"	"TAP2"	0.0375192170074257
"EZH2"	"IFNG"	0.0375187925617614
"TCF12"	"PQLC3"	0.0375181321586245
"TAF1"	"BAZ1B"	0.0375174353802803
"BCL3"	"LTB"	0.0375173252979696
"TAF1"	"CDK6"	0.0375159434556036
"TCF12"	"RNF40"	0.0375112480991089
"TFDP1"	"HADH"	0.037508039585688
"ARNTL2"	"SMOX"	0.0374928131950656
"RXRA"	"VPS37B"	0.0374864740113897
"YY1"	"ATP5G3"	0.0374849456150938
"IRF8"	"SMARCE1"	0.0374837771896896
"TAF1"	"TPRKB"	0.0374779536183777
"CLOCK"	"PLCG1"	0.0374749965293279
"EP300"	"RSAD2"	0.037474752465774
"YY1"	"BBS10"	0.0374708542955196
"NFYC"	"DGUOK"	0.0374693656532309
"RELA"	"RRAGC"	0.0374640576249908
"ARNTL2"	"TRIM26"	0.0374635359444389
"EZH2"	"APOBEC3B"	0.0374619284298421
"TCF12"	"GMPPA"	0.0374572638988738
"TFDP2"	"SPAG4"	0.037454627782972
"EZH2"	"RPL8"	0.0374544244825876
"ARNTL2"	"SOCS2"	0.0374519852388505
"TAF1"	"PLD2"	0.0374437300963721
"EP300"	"UNG"	0.0374419842577637
"NFYC"	"MAP3K11"	0.0374416000350421
"TAF1"	"RPL9"	0.0374311800814772
"BCL3"	"DIS3"	0.0374289794762233
"TAF1"	"FUZ"	0.0374264160818943
"NFYC"	"CDC23"	0.0374057745811702
"RXRA"	"CPT2"	0.0374034962286847
"TFDP1"	"DNAJB4"	0.0373952714657431
"TFDP2"	"KIF2C"	0.0373945006123145
"RXRA"	"SEMA7A"	0.0373942121864248
"E2F1"	"SECISBP2"	0.0373941866450584
"TAF1"	"NFX1"	0.037390907095585
"TAF1"	"THAP7"	0.0373742236838627
"TCF12"	"ATP6V0B"	0.0373740669908962
"CLOCK"	"KLHL28"	0.0373649223917783
"TAF1"	"DIS3"	0.0373648817059991
"TAF1"	"WDR13"	0.0373630418898958
"TAF1"	"GTF3A"	0.0373603873978153
"ARNTL2"	"CHKA"	0.0373564769024001
"TAF1"	"GDI2"	0.0373540262593794
"RXRA"	"INPP5B"	0.0373507852536676
"ARNTL2"	"RPS23"	0.0373499156895901
"EZH2"	"RAP2A"	0.0373489503189073
"EZH2"	"SLC37A1"	0.0373480418034052
"NFYC"	"CD300A"	0.0373478376095662
"E2F1"	"IFT74"	0.0373403003220865
"IRF4"	"SPAG1"	0.0373389740461707
"EZH2"	"IK"	0.0373281835460207
"E2F1"	"SLC9A8"	0.0373179844807069
"E2F1"	"PRDX6"	0.0373151931792294
"TAF1"	"GLDC"	0.0373146003856055
"NFYC"	"GNAI2"	0.0373134460746498
"TCF12"	"BCS1L"	0.037305999639757
"E2F1"	"MRTO4"	0.0372967485553238
"TCF12"	"AICDA"	0.0372955963180202
"IRF4"	"LMBR1L"	0.0372941437498345
"NFYC"	"APOL3"	0.0372898095113176
"YY1"	"HERC3"	0.0372889346024807
"ARNTL2"	"MYC"	0.0372847096802465
"ARNTL2"	"TIA1"	0.0372827964101454
"EZH2"	"PCYOX1L"	0.0372744991632062
"EP300"	"RNF40"	0.037274134688334
"RELA"	"ATP6AP2"	0.0372725144020331
"RELA"	"IFI16"	0.0372718584933397
"TFDP1"	"PTP4A2"	0.0372675437708935
"EZH2"	"HMGN3"	0.0372605339076891
"BCL3"	"NCAPD2"	0.0372580960342575
"E2F4"	"HSPBAP1"	0.0372510363110861
"TAF1"	"CBX6"	0.0372398506980868
"EP300"	"CHORDC1"	0.037236843607204
"EP300"	"RXRB"	0.0372349446982297
"RXRA"	"IL11RA"	0.0372348364554937
"BCL3"	"TOR3A"	0.0372327401169569
"BCL3"	"PRPSAP1"	0.0372319870334581
"NFYC"	"CAPNS1"	0.0372235840341032
"BCL3"	"SLC30A9"	0.0372208381971963
"E2F4"	"PFKFB4"	0.037220016904816
"TFDP1"	"LY6E"	0.0372179507356331
"NFYC"	"CENPQ"	0.0372170813927239
"BCL3"	"RPL4"	0.0372156826688039
"TFDP2"	"TRIM52"	0.0372139031873436
"BCL3"	"NECAP1"	0.0372126273738246
"NFYC"	"CYLD"	0.0372080078285867
"EZH2"	"PICK1"	0.0372060220300235
"TFDP1"	"ISG15"	0.0372053634891541
"NFYC"	"TMEM199"	0.0372001952808752
"E2F4"	"RASA1"	0.0371976176453221
"TFDP2"	"ZNF174"	0.0371973180437781
"ARNTL2"	"SRF"	0.037196005652904
"BCL3"	"PDLIM1"	0.0371892757320192
"TAF1"	"TRIM52"	0.037188190309479
"TFDP2"	"CYB5R4"	0.0371858086982227
"EP300"	"OSBPL11"	0.0371832901589997
"E2F4"	"PEG10"	0.0371735555273927
"EP300"	"MFHAS1"	0.0371734314447706
"RXRA"	"LRIG1"	0.0371716331192209
"NFYC"	"VAMP1"	0.0371701606881783
"NFYC"	"ATP5I"	0.0371670573324133
"TCF12"	"ADI1"	0.0371633831346337
"TAF1"	"SNTB2"	0.0371546509736735
"NFYC"	"PLEK"	0.0371499802785807
"TAF1"	"ILF2"	0.0371493491399998
"IRF8"	"ENO3"	0.0371484433726264
"EZH2"	"BRCA1"	0.0371428375034759
"TFDP2"	"MFAP1"	0.0371389510085658
"TAF1"	"TRIP13"	0.0371203297802998
"TFDP2"	"WIPI1"	0.0371201221631213
"E2F1"	"WDR1"	0.0371146052917949
"YY1"	"ITPR2"	0.0371144379342377
"TFDP2"	"ACYP1"	0.0371143173698629
"EZH2"	"LTBP3"	0.0371142655893601
"E2F4"	"FAM46C"	0.0371137056797577
"IRF8"	"DICER1"	0.0371100662463054
"TFDP1"	"RGS1"	0.0371090495048531
"ARNTL2"	"SPRY1"	0.0371089720347836
"EP300"	"FECH"	0.0371043763189761
"RELA"	"RPL11"	0.0371032777475943
"E2F1"	"ZYX"	0.0370949253050285
"E2F1"	"FRAT2"	0.0370945852295165
"TCF12"	"TCEB2"	0.0370941649621814
"E2F1"	"ALKBH4"	0.0370926372360973
"EP300"	"TUBB2A"	0.0370850992484568
"ARNTL2"	"PIM1"	0.0370653063370768
"IRF8"	"AK2"	0.037065140155158
"EP300"	"GTF3A"	0.0370642155648689
"BCL3"	"NDUFS3"	0.0370630436005615
"TAF1"	"DALRD3"	0.0370615259377905
"TFDP2"	"SAMM50"	0.0370585450033009
"TFDP1"	"NAP1L1"	0.0370520804683335
"NFYC"	"DHX34"	0.0370516266897084
"RXRA"	"RAC1"	0.0370480394971173
"TFDP1"	"STOML1"	0.0370467064649036
"BCL3"	"RRAGC"	0.037042196353934
"EP300"	"POLR1C"	0.0370404442709864
"TAF1"	"NOL7"	0.0370394318189809
"BCL3"	"MALT1"	0.0370386972282374
"EZH2"	"TGIF2"	0.0370376781625955
"NFYC"	"CCR10"	0.0370337181183505
"ARNTL2"	"E2F8"	0.0370316124606335
"TCF12"	"EPRS"	0.0370314908473
"TCF12"	"ALG5"	0.0370260165282503
"BCL3"	"STAT1"	0.0370235347654697
"TFDP2"	"TARS"	0.0370144295485806
"NFYC"	"PFKFB4"	0.0370116157665449
"E2F4"	"TBC1D22A"	0.0370080193077043
"RXRA"	"RREB1"	0.0370060214000731
"ARNTL2"	"RIC8A"	0.0370055515563041
"TFDP2"	"SUB1"	0.0370032592365067
"TFDP2"	"CDK10"	0.0370010879203094
"TFDP2"	"RNASEL"	0.0370007368912102
"E2F4"	"ENTPD1"	0.0369978956446166
"TFDP1"	"MAD2L1BP"	0.0369969481003258
"YY1"	"LYRM4"	0.0369956660989942
"E2F1"	"ZNF24"	0.0369900961568106
"E2F1"	"UQCRQ"	0.036986624206456
"TCF12"	"SPAG4"	0.0369853138916197
"NFYC"	"ZNF133"	0.0369813673906997
"BCL3"	"FBXW4"	0.0369751333954086
"IRF4"	"GLUD1"	0.0369722553316126
"BCL3"	"CHCHD7"	0.0369715255339745
"NFYC"	"CD22"	0.0369706241056485
"EP300"	"SMG6"	0.036967438132475
"BCL3"	"XPOT"	0.036965915267595
"EZH2"	"EEF1B2"	0.0369637455441211
"IRF4"	"IFITM2"	0.0369526239315843
"CLOCK"	"YARS"	0.0369502108315475
"TAF1"	"SP2"	0.0369465672169341
"EP300"	"SMCHD1"	0.0369440296045119
"RXRA"	"CYSLTR1"	0.036942342030044
"NFYC"	"TNFRSF17"	0.036942071093352
"NFYC"	"HLA-DMA"	0.0369411039159282
"TCF12"	"SOCS5"	0.0369406640439673
"IRF8"	"RIPK1"	0.0369358036598199
"TFDP2"	"PPP2R5D"	0.0369304594532809
"TCF12"	"SMARCD2"	0.0369284988166364
"IRF8"	"PSPH"	0.0369268760061569
"ARNTL2"	"GOLPH3"	0.0369243519995084
"RXRA"	"BET1"	0.0369240869613479
"TCF12"	"POR"	0.0369236146149254
"EP300"	"KRI1"	0.0369223315089303
"E2F4"	"POLR3G"	0.0369194396156922
"NFYC"	"PPP2R5A"	0.0369178679273041
"E2F1"	"SLC30A9"	0.0369108326746794
"ARNTL2"	"ARL6IP5"	0.0369095179575532
"TFDP2"	"SLC9A8"	0.0369067125703225
"TAF1"	"ENDOG"	0.0369049574165873
"EP300"	"SLC30A1"	0.0369041651814134
"E2F1"	"ADNP2"	0.0369034307046904
"TFDP2"	"QTRT1"	0.0369034238642457
"TCF12"	"OTUD4"	0.0368998573724422
"TFDP2"	"SACM1L"	0.0368995479488073
"NFYC"	"SCAP"	0.0368972454539758
"TAF1"	"GNL3"	0.0368963766908058
"TFDP2"	"LUC7L"	0.0368918587370898
"NFYC"	"SLC30A9"	0.036889069607935
"BCL3"	"MBTD1"	0.0368884136481794
"NFYC"	"GOSR1"	0.0368818899660453
"TAF1"	"ARFIP2"	0.0368816289162702
"EZH2"	"TCERG1"	0.0368803547229238
"EZH2"	"INPP5E"	0.0368777632640956
"TAF1"	"DDX31"	0.0368765225170579
"EZH2"	"MRPS27"	0.0368704376610763
"EP300"	"RBM5"	0.0368692387635889
"IRF4"	"BCCIP"	0.0368690175941426
"NFYC"	"THUMPD1"	0.0368640898178202
"TFDP2"	"TRAF6"	0.0368602187709847
"IRF4"	"DCP2"	0.0368567864866502
"BCL3"	"XRCC5"	0.0368545542162408
"TCF12"	"PLK4"	0.0368539956938781
"IRF8"	"TPP2"	0.036853328638908
"YY1"	"TRIM13"	0.0368494540283991
"TAF1"	"SRI"	0.0368447928355273
"EZH2"	"OSTF1"	0.0368406022544902
"TAF1"	"SYPL1"	0.0368362776806258
"IRF4"	"DCLRE1A"	0.0368316474284189
"TCF12"	"ST6GALNAC4"	0.0368271928150493
"TAF1"	"DHX29"	0.0368152376536714
"E2F1"	"RSAD1"	0.0368148958403784
"IRF4"	"DHX15"	0.0368119749988611
"CLOCK"	"CSE1L"	0.0368094568989902
"BCL3"	"FHOD1"	0.036808756618445
"EP300"	"B3GAT3"	0.0368022757806475
"EZH2"	"CNIH4"	0.0367936554010258
"E2F1"	"ILK"	0.0367852469615706
"TFDP1"	"SUPT5H"	0.0367802908016712
"EZH2"	"SLC7A1"	0.0367763900240076
"TFDP1"	"MRPS15"	0.0367752138531735
"TFDP2"	"MCM7"	0.0367729641033447
"TAF1"	"CRTAP"	0.036772243235539
"EP300"	"PSMD4"	0.0367707056561314
"ARNTL2"	"PUF60"	0.0367663421788941
"E2F1"	"PPP4R1"	0.0367655118426626
"E2F1"	"LEMD3"	0.0367614575108941
"IRF4"	"NUDT1"	0.0367613891479767
"BCL3"	"FRS3"	0.0367573993183786
"EZH2"	"DDX17"	0.0367556383912949
"TFDP1"	"UNG"	0.0367546426625902
"EP300"	"UNC45A"	0.0367541964543796
"TAF1"	"PGK1"	0.036746464915474
"NFYC"	"USP46"	0.0367400478789863
"E2F1"	"MPV17"	0.0367396798998014
"YY1"	"PPP2R5A"	0.0367371319892765
"TAF1"	"NLK"	0.0367345601797326
"CLOCK"	"STRAP"	0.0367342872609326
"E2F1"	"FEM1B"	0.0367287838881994
"TAF1"	"NINJ1"	0.0367284821904932
"TCF12"	"RRM1"	0.0367284430765066
"EP300"	"TLN1"	0.0367259839152014
"TCF12"	"SLC23A2"	0.0367253977853534
"TFDP1"	"CAMK1G"	0.0367244693854342
"RXRA"	"KIF11"	0.0367223931840653
"ARNTL2"	"SPOCK2"	0.0367222556709284
"EP300"	"PAICS"	0.036716882550969
"E2F1"	"BCL2L13"	0.0367139431246411
"NFYC"	"YME1L1"	0.0367040437379393
"ARNTL2"	"POLQ"	0.0366995842777118
"EZH2"	"INPPL1"	0.0366981118030632
"ARNTL2"	"UBE2L3"	0.0366943561982237
"CLOCK"	"RAD54B"	0.0366938175184923
"E2F1"	"SUPT4H1"	0.0366921795766161
"E2F1"	"APOL3"	0.0366911216847008
"NFYC"	"TCTA"	0.0366906646998968
"TCF12"	"GCNT3"	0.036688339031924
"E2F4"	"MBNL2"	0.0366875404885704
"BCL3"	"TNFRSF10B"	0.0366874634350292
"TCF12"	"LUC7L2"	0.0366849813068764
"TAF1"	"HPS4"	0.0366825690595927
"TAF1"	"TMEM159"	0.0366747317306399
"RXRA"	"TCTN1"	0.0366662532145926
"RELA"	"CDC37"	0.0366657161376496
"TFDP2"	"STRAP"	0.0366513039786368
"NFYC"	"UBE2E1"	0.0366507269198627
"NFYC"	"SLC25A37"	0.0366452812575398
"RXRA"	"TMCO1"	0.0366443204211532
"ARNTL2"	"DNAL4"	0.0366412198109752
"EZH2"	"MYLIP"	0.036635468237804
"E2F1"	"CHMP2A"	0.0366340591596943
"RXRA"	"LPGAT1"	0.0366335928988803
"NFYC"	"ZNF589"	0.0366277348029973
"EP300"	"HARS"	0.0366274722482642
"YY1"	"APTX"	0.0366274567037174
"TCF12"	"SFPQ"	0.0366254480864062
"ARNTL2"	"GALNS"	0.0366246458510395
"BCL3"	"PIGK"	0.0366233682066085
"TFDP2"	"DNM1L"	0.0366231595369371
"TCF12"	"RAP1A"	0.036622162740237
"TFDP1"	"LYRM4"	0.0366215386344899
"TAF1"	"RPS6KB2"	0.0366200219773199
"RELA"	"PTTG1IP"	0.0366146126312711
"TFDP2"	"TESK2"	0.0366143603319594
"IRF4"	"ANKMY1"	0.0366083652041195
"IRF8"	"PRC1"	0.0366075167992415
"TFDP1"	"ENDOG"	0.0366056786570108
"EP300"	"CMTM6"	0.036600606265419
"EP300"	"DEXI"	0.0365989367054145
"RXRA"	"POMT2"	0.0365918915660877
"TCF12"	"RPS24"	0.0365914732427525
"CLOCK"	"MRPL40"	0.0365914433494438
"E2F4"	"TUBB6"	0.0365878808565382
"RELA"	"SLC25A4"	0.036585420350054
"E2F4"	"DERA"	0.0365826340650404
"EP300"	"ATP5I"	0.0365802514834803
"BCL3"	"SMG7"	0.0365701706762926
"EP300"	"ZNF22"	0.0365658084377487
"TFDP1"	"TRAM1"	0.0365645202650908
"TAF1"	"FDFT1"	0.0365643351083148
"CLOCK"	"NDUFS3"	0.0365577254291943
"EZH2"	"LPGAT1"	0.0365572082694234
"BCL3"	"IK"	0.036556474777245
"TAF1"	"PRC1"	0.0365562180235776
"YY1"	"POMT1"	0.0365538809323817
"E2F1"	"TNFRSF13B"	0.0365505350827745
"EP300"	"SIRT1"	0.0365393813745397
"ARNTL2"	"MACF1"	0.036538777857378
"EZH2"	"TCF25"	0.0365339681148162
"EP300"	"STK25"	0.036532322013927
"TFDP1"	"MEX3C"	0.036532051937371
"YY1"	"AARS"	0.0365316372163949
"IRF8"	"UNG"	0.0365314410264451
